Beginning Training Episodes...
----------HyperParameters Used----------
----------Batch Size  :32
----------LearningRate:0.000100
----------Discount(Gamma)    :0.990000
----------Epsilon Min :0.010000
----------Epsilon Max :1.000000
----------Epsilon Decau :0.995000
----------Min Memory Length    :64
----------Max Memory Length :65536
episode: 286, score: 247.0, average_score : 184.88, number of frames: 247, epsilon: 0.23725980767521673
episode: 287, score: 413.0, average_score : 188.87, number of frames: 413, epsilon: 0.23607350863684065
episode: 288, score: 256.0, average_score : 191.32, number of frames: 256, epsilon: 0.23489314109365644
episode: 289, score: 273.0, average_score : 193.97, number of frames: 273, epsilon: 0.23371867538818816
episode: 290, score: 302.0, average_score : 196.88, number of frames: 302, epsilon: 0.23255008201124722
episode: 291, score: 314.0, average_score : 199.91, number of frames: 314, epsilon: 0.231387331601191
episode: 292, score: 377.0, average_score : 203.58, number of frames: 377, epsilon: 0.23023039494318503
episode: 293, score: 285.0, average_score : 206.24, number of frames: 285, epsilon: 0.2290792429684691
episode: 294, score: 384.0, average_score : 209.96, number of frames: 384, epsilon: 0.22793384675362674
episode: 295, score: 376.0, average_score : 213.64, number of frames: 376, epsilon: 0.22679417751985861
episode: 296, score: 205.0, average_score : 215.56, number of frames: 205, epsilon: 0.22566020663225933
episode: 297, score: 494.0, average_score : 220.3, number of frames: 494, epsilon: 0.22453190559909803
episode: 298, score: 204.0, average_score : 222.24, number of frames: 204, epsilon: 0.22340924607110255
episode: 299, score: 264.0, average_score : 224.79, number of frames: 264, epsilon: 0.22229219984074702
episode: 300, score: 250.0, average_score : 227.19, number of frames: 250, epsilon: 0.2211807388415433
episode: 301, score: 254.0, average_score : 229.59, number of frames: 254, epsilon: 0.22007483514733558
episode: 302, score: 288.0, average_score : 232.35, number of frames: 288, epsilon: 0.2189744609715989
episode: 303, score: 262.0, average_score : 234.79, number of frames: 262, epsilon: 0.2178795886667409
episode: 304, score: 252.0, average_score : 236.63, number of frames: 252, epsilon: 0.2167901907234072
episode: 305, score: 287.0, average_score : 238.89, number of frames: 287, epsilon: 0.21570623976979014
episode: 306, score: 266.0, average_score : 240.83, number of frames: 266, epsilon: 0.21462770857094118
episode: 307, score: 315.0, average_score : 243.31, number of frames: 315, epsilon: 0.21355457002808648
episode: 308, score: 270.0, average_score : 244.97, number of frames: 270, epsilon: 0.21248679717794605
episode: 309, score: 260.0, average_score : 246.04, number of frames: 260, epsilon: 0.21142436319205632
episode: 310, score: 375.0, average_score : 248.03, number of frames: 375, epsilon: 0.21036724137609603
episode: 311, score: 344.0, average_score : 250.59, number of frames: 344, epsilon: 0.20931540516921554
episode: 312, score: 223.0, average_score : 250.61, number of frames: 223, epsilon: 0.20826882814336947
episode: 313, score: 208.0, average_score : 250.6, number of frames: 208, epsilon: 0.20722748400265262
episode: 314, score: 232.0, average_score : 251.31, number of frames: 232, epsilon: 0.20619134658263935
episode: 315, score: 268.0, average_score : 252.64, number of frames: 268, epsilon: 0.20516038984972615
episode: 316, score: 201.0, average_score : 253.1, number of frames: 201, epsilon: 0.2041345879004775
episode: 317, score: 387.0, average_score : 254.67, number of frames: 387, epsilon: 0.2031139149609751
episode: 318, score: 338.0, average_score : 256.62, number of frames: 338, epsilon: 0.20209834538617025
episode: 319, score: 273.0, average_score : 257.77, number of frames: 273, epsilon: 0.2010878536592394
episode: 320, score: 243.0, average_score : 259.9, number of frames: 243, epsilon: 0.2000824143909432
episode: 321, score: 277.0, average_score : 261.84, number of frames: 277, epsilon: 0.19908200231898848
episode: 322, score: 340.0, average_score : 264.01, number of frames: 340, epsilon: 0.19808659230739353
episode: 323, score: 261.0, average_score : 265.76, number of frames: 261, epsilon: 0.19709615934585656
episode: 324, score: 272.0, average_score : 268.19, number of frames: 272, epsilon: 0.19611067854912728
episode: 325, score: 306.0, average_score : 270.04, number of frames: 306, epsilon: 0.19513012515638165
episode: 326, score: 500.0, average_score : 272.32, number of frames: 500, epsilon: 0.19415447453059972
episode: 327, score: 232.0, average_score : 273.57, number of frames: 232, epsilon: 0.19318370215794672
episode: 328, score: 340.0, average_score : 275.69, number of frames: 340, epsilon: 0.192217783647157
episode: 329, score: 303.0, average_score : 277.31, number of frames: 303, epsilon: 0.1912566947289212
episode: 330, score: 227.0, average_score : 277.92, number of frames: 227, epsilon: 0.1903004112552766
episode: 331, score: 396.0, average_score : 280.63, number of frames: 396, epsilon: 0.18934890919900021
episode: 332, score: 303.0, average_score : 281.89, number of frames: 303, epsilon: 0.18840216465300522
episode: 333, score: 212.0, average_score : 281.53, number of frames: 212, epsilon: 0.18746015382974018
episode: 334, score: 251.0, average_score : 282.9, number of frames: 251, epsilon: 0.1865228530605915
episode: 335, score: 341.0, average_score : 285.12, number of frames: 341, epsilon: 0.18559023879528855
episode: 336, score: 239.0, average_score : 285.37, number of frames: 239, epsilon: 0.1846622876013121
episode: 337, score: 289.0, average_score : 285.3, number of frames: 289, epsilon: 0.18373897616330553
episode: 338, score: 303.0, average_score : 286.14, number of frames: 303, epsilon: 0.182820281282489
episode: 339, score: 413.0, average_score : 288.85, number of frames: 413, epsilon: 0.18190617987607657
episode: 340, score: 279.0, average_score : 289.62, number of frames: 279, epsilon: 0.18099664897669618
episode: 341, score: 310.0, average_score : 288.46, number of frames: 310, epsilon: 0.1800916657318127
episode: 342, score: 276.0, average_score : 288.91, number of frames: 276, epsilon: 0.17919120740315364
episode: 343, score: 210.0, average_score : 289.15, number of frames: 210, epsilon: 0.17829525136613786
episode: 344, score: 215.0, average_score : 290.78, number of frames: 215, epsilon: 0.17740377510930716
episode: 345, score: 200.0, average_score : 291.15, number of frames: 200, epsilon: 0.17651675623376062
episode: 346, score: 318.0, average_score : 291.6, number of frames: 318, epsilon: 0.1756341724525918
episode: 347, score: 252.0, average_score : 290.38, number of frames: 252, epsilon: 0.17475600159032884
episode: 348, score: 202.0, average_score : 289.38, number of frames: 202, epsilon: 0.17388222158237718
episode: 349, score: 245.0, average_score : 289.66, number of frames: 245, epsilon: 0.1730128104744653
episode: 350, score: 423.0, average_score : 291.0, number of frames: 423, epsilon: 0.17214774642209296
