Beginning Training Episodes...
----------HyperParameters Used----------
----------Batch Size  :64
----------LearningRate:0.000100
----------Discount(Gamma)    :0.990000
----------Epsilon Min :0.010000
----------Epsilon Max :1.000000
----------Epsilon Decau :0.995000
----------Min Memory Length    :64
----------Max Memory Length :65536
episode: 0, score: -376.87670280835016, average_score : -376.87670280835016, number of frames: 102, epsilon: 0.995
episode: 81, score: -105.13176631412152, average_score : -147.53395749271334, number of frames: 82, epsilon: 0.6629680834613705
episode: 82, score: -189.72654392149894, average_score : -148.04230190751798, number of frames: 101, epsilon: 0.6596532430440636
episode: 83, score: -89.5346828281478, average_score : -147.3457826327636, number of frames: 146, epsilon: 0.6563549768288433
episode: 84, score: -299.1605097755276, average_score : -149.13183824620785, number of frames: 132, epsilon: 0.653073201944699
episode: 85, score: -50.374684064545335, average_score : -147.9834992440955, number of frames: 198, epsilon: 0.6498078359349755
episode: 86, score: -93.81420277548192, average_score : -147.36086365250225, number of frames: 106, epsilon: 0.6465587967553006
episode: 87, score: -179.4077433881418, average_score : -147.72503274040722, number of frames: 163, epsilon: 0.6433260027715241
episode: 88, score: -54.380275124738546, average_score : -146.6762152391076, number of frames: 95, epsilon: 0.6401093727576664
episode: 89, score: -179.77064400152807, average_score : -147.0439311142456, number of frames: 221, epsilon: 0.6369088258938781
episode: 90, score: -51.79390010595335, average_score : -145.99722747679183, number of frames: 146, epsilon: 0.6337242817644086
episode: 91, score: -48.80061474850255, average_score : -144.94074255583217, number of frames: 69, epsilon: 0.6305556603555866
episode: 92, score: -115.53219113107272, average_score : -144.62452157277022, number of frames: 191, epsilon: 0.6274028820538087
episode: 93, score: -143.56308659319612, average_score : -144.6132297112854, number of frames: 115, epsilon: 0.6242658676435396
episode: 94, score: -37.260495926909755, average_score : -143.48320093460777, number of frames: 129, epsilon: 0.6211445383053219
episode: 95, score: -103.77773059254338, average_score : -143.06960228521126, number of frames: 130, epsilon: 0.6180388156137953
episode: 96, score: -111.76613897586928, average_score : -142.7468861686201, number of frames: 132, epsilon: 0.6149486215357263
episode: 97, score: -100.98452451409284, average_score : -142.32073962112491, number of frames: 127, epsilon: 0.6118738784280476
episode: 98, score: -80.89883652455299, average_score : -141.7003163575232, number of frames: 105, epsilon: 0.6088145090359074
episode: 99, score: -203.96718268572454, average_score : -142.32298502080522, number of frames: 118, epsilon: 0.6057704364907278
episode: 100, score: -173.48423376108497, average_score : -140.28906033033255, number of frames: 161, epsilon: 0.6027415843082742
episode: 101, score: -73.95692353517232, average_score : -139.0784029166142, number of frames: 173, epsilon: 0.5997278763867329
episode: 102, score: -32.54151300218743, average_score : -135.83291092169893, number of frames: 163, epsilon: 0.5967292370047992
episode: 103, score: -26.861005179333716, average_score : -136.39666904595285, number of frames: 1000, epsilon: 0.5937455908197752
episode: 104, score: -67.47710524084145, average_score : -134.32169214887114, number of frames: 94, epsilon: 0.5907768628656763
episode: 105, score: -85.5722024069452, average_score : -134.0550652920663, number of frames: 75, epsilon: 0.5878229785513479
episode: 106, score: -91.25458955872807, average_score : -131.600514661361, number of frames: 84, epsilon: 0.5848838636585911
episode: 107, score: -95.8148119189417, average_score : -130.91227087954755, number of frames: 113, epsilon: 0.5819594443402982
episode: 108, score: -56.88839441237831, average_score : -128.9248629982573, number of frames: 160, epsilon: 0.5790496471185967
episode: 109, score: -65.75651193066855, average_score : -126.17869116870014, number of frames: 118, epsilon: 0.5761543988830038
episode: 110, score: -26.97465958473836, average_score : -123.79606134440218, number of frames: 157, epsilon: 0.5732736268885887
episode: 111, score: -221.09991038660576, average_score : -122.75579523928744, number of frames: 116, epsilon: 0.5704072587541458
episode: 112, score: 4.944965138920708, average_score : -118.29423588745803, number of frames: 190, epsilon: 0.567555222460375
episode: 113, score: -110.42016547549471, average_score : -118.60598536560849, number of frames: 158, epsilon: 0.5647174463480732
episode: 114, score: -110.54875676680335, average_score : -119.07329311813847, number of frames: 118, epsilon: 0.5618938591163328
episode: 115, score: -124.4986151049802, average_score : -119.53840540910673, number of frames: 112, epsilon: 0.5590843898207511
episode: 116, score: -39.857619996777935, average_score : -117.57292541702607, number of frames: 181, epsilon: 0.5562889678716474
episode: 117, score: -167.16873322076776, average_score : -117.66009538742372, number of frames: 162, epsilon: 0.5535075230322891
episode: 118, score: -115.72638514124058, average_score : -118.19330645133024, number of frames: 126, epsilon: 0.5507399854171277
episode: 119, score: -100.3069692457107, average_score : -117.03318278219552, number of frames: 152, epsilon: 0.547986285490042
episode: 120, score: 15.413192460666536, average_score : -113.38653354399202, number of frames: 186, epsilon: 0.5452463540625918
episode: 121, score: -70.87510430218306, average_score : -113.19816886932412, number of frames: 86, epsilon: 0.5425201222922789
episode: 122, score: -69.53419385050668, average_score : -112.57698669140055, number of frames: 96, epsilon: 0.5398075216808175
episode: 123, score: -42.893897591696714, average_score : -110.23354716095126, number of frames: 101, epsilon: 0.5371084840724134
episode: 124, score: -38.75471708790717, average_score : -109.54726598160173, number of frames: 135, epsilon: 0.5344229416520513
episode: 125, score: -76.71017331963998, average_score : -109.44969171642695, number of frames: 125, epsilon: 0.531750826943791
episode: 126, score: -4.410952316096768, average_score : -108.70888234421402, number of frames: 129, epsilon: 0.5290920728090721
episode: 127, score: -87.37961438590061, average_score : -108.25814642853167, number of frames: 131, epsilon: 0.5264466124450268
episode: 128, score: -25.54384333164846, average_score : -106.79484200793084, number of frames: 146, epsilon: 0.5238143793828016
episode: 129, score: 5.592736182071245, average_score : -105.8718147984317, number of frames: 1000, epsilon: 0.5211953074858876
episode: 130, score: -107.56243670464886, average_score : -105.78483358832395, number of frames: 552, epsilon: 0.5185893309484582
episode: 131, score: 48.653557374150836, average_score : -101.54938000098491, number of frames: 270, epsilon: 0.5159963842937159
episode: 132, score: -49.63819931212443, average_score : -98.07553553404075, number of frames: 148, epsilon: 0.5134164023722473
episode: 133, score: -57.09224183866594, average_score : -98.00028577746511, number of frames: 194, epsilon: 0.510849320360386
episode: 134, score: -45.84419633290077, average_score : -97.66610473766008, number of frames: 120, epsilon: 0.5082950737585841
episode: 135, score: 10.391181904420918, average_score : -95.6747662918939, number of frames: 236, epsilon: 0.5057535983897912
episode: 136, score: -26.509329669501582, average_score : -95.12940187928436, number of frames: 189, epsilon: 0.5032248303978422
episode: 137, score: -145.84270187985732, average_score : -95.43701701181926, number of frames: 177, epsilon: 0.500708706245853
episode: 138, score: -29.0449407319537, average_score : -93.44396870131642, number of frames: 221, epsilon: 0.4982051627146237
episode: 139, score: -2.787757865006, average_score : -91.8629666153497, number of frames: 217, epsilon: 0.49571413690105054
episode: 140, score: -35.83337656214381, average_score : -91.00926532672953, number of frames: 102, epsilon: 0.4932355662165453
episode: 141, score: 23.907747738912267, average_score : -88.7196248576977, number of frames: 1000, epsilon: 0.4907693883854626
episode: 142, score: 1.1354625103493987, average_score : -87.67092628594972, number of frames: 128, epsilon: 0.4883155414435353
episode: 143, score: -144.1269293226116, average_score : -87.87728168770168, number of frames: 569, epsilon: 0.4858739637363176
episode: 144, score: -211.78268646486475, average_score : -88.55650892816064, number of frames: 280, epsilon: 0.483444593917636
episode: 145, score: 21.9092785321287, average_score : -87.83059773259514, number of frames: 1000, epsilon: 0.4810273709480478
episode: 146, score: -35.56300481114948, average_score : -86.19429538867142, number of frames: 296, epsilon: 0.47862223409330756
episode: 147, score: -49.55770402243919, average_score : -85.95187458403912, number of frames: 108, epsilon: 0.47622912292284103
episode: 148, score: 41.24103696282478, average_score : -85.6089161482018, number of frames: 170, epsilon: 0.4738479773082268
episode: 149, score: -87.55636273310259, average_score : -85.61768939036774, number of frames: 272, epsilon: 0.47147873742168567
episode: 150, score: -15.706912940651183, average_score : -84.96815207669275, number of frames: 1000, epsilon: 0.46912134373457726
episode: 151, score: -58.08720675216974, average_score : -83.62534786281726, number of frames: 150, epsilon: 0.46677573701590436
episode: 152, score: -55.11439066528929, average_score : -82.3490244830258, number of frames: 238, epsilon: 0.46444185833082485
episode: 153, score: -10.07263834243563, average_score : -81.4545149489988, number of frames: 1000, epsilon: 0.46211964903917074
episode: 154, score: -74.29031719721543, average_score : -81.43809324867586, number of frames: 1000, epsilon: 0.4598090507939749
episode: 155, score: -140.296458133055, average_score : -82.17165930157873, number of frames: 229, epsilon: 0.457510005540005
episode: 156, score: -1.2359849054934529, average_score : -79.38261410362645, number of frames: 154, epsilon: 0.45522245551230495
episode: 157, score: 36.731764278474685, average_score : -78.21198421685905, number of frames: 233, epsilon: 0.4529463432347434
episode: 158, score: -61.1642360054865, average_score : -78.3777882546577, number of frames: 147, epsilon: 0.4506816115185697
episode: 159, score: 2.7476471020415687, average_score : -76.60938505076507, number of frames: 127, epsilon: 0.4484282034609769
episode: 160, score: 79.45295845492396, average_score : -74.82891219556814, number of frames: 1000, epsilon: 0.446186062443672
episode: 161, score: -37.788643277831014, average_score : -73.83282306138192, number of frames: 346, epsilon: 0.4439551321314536
episode: 162, score: -66.53717320154979, average_score : -73.58337781032745, number of frames: 228, epsilon: 0.4417353564707963
episode: 163, score: -192.73746380553894, average_score : -74.57833486114167, number of frames: 298, epsilon: 0.43952667968844233
episode: 164, score: -35.33155456836059, average_score : -74.17067224067374, number of frames: 1000, epsilon: 0.43732904629000013
episode: 165, score: -88.31059635290191, average_score : -73.89700441447162, number of frames: 126, epsilon: 0.4351424010585501
episode: 166, score: -82.60024209997776, average_score : -73.62594665356212, number of frames: 250, epsilon: 0.43296668905325736
episode: 167, score: 34.97673929763922, average_score : -72.68015669094032, number of frames: 1000, epsilon: 0.43080185560799106
episode: 168, score: -55.91368758095089, average_score : -71.04773208743842, number of frames: 1000, epsilon: 0.4286478463299511
episode: 169, score: -4.4695215674198465, average_score : -70.32814823706768, number of frames: 310, epsilon: 0.42650460709830135
episode: 170, score: -37.74767492992874, average_score : -69.71473007938444, number of frames: 171, epsilon: 0.42437208406280985
episode: 171, score: -184.03909863297082, average_score : -69.55721972527971, number of frames: 221, epsilon: 0.4222502236424958
episode: 172, score: -120.68374371708019, average_score : -69.75124793520338, number of frames: 1000, epsilon: 0.42013897252428334
episode: 173, score: 12.33540254183798, average_score : -68.91167419837957, number of frames: 158, epsilon: 0.4180382776616619
episode: 174, score: -41.362399387767695, average_score : -68.7670912432075, number of frames: 202, epsilon: 0.4159480862733536
episode: 175, score: -73.78451975920596, average_score : -68.4445720620393, number of frames: 1000, epsilon: 0.41386834584198684
episode: 176, score: -14.080915390967599, average_score : -67.96880834655289, number of frames: 1000, epsilon: 0.4117990041127769
episode: 177, score: 2.8129912747039887, average_score : -67.32226923238386, number of frames: 1000, epsilon: 0.40974000909221303
episode: 178, score: 68.77615268505917, average_score : -66.10486890777342, number of frames: 1000, epsilon: 0.40769130904675194
episode: 179, score: -23.957843218261957, average_score : -65.30339645094932, number of frames: 1000, epsilon: 0.40565285250151817
episode: 180, score: 12.81632692559998, average_score : -65.22173305365884, number of frames: 142, epsilon: 0.4036245882390106
episode: 181, score: -67.68171224085569, average_score : -64.84723251292617, number of frames: 103, epsilon: 0.4016064652978155
episode: 182, score: -34.9417369388259, average_score : -63.29938444309944, number of frames: 1000, epsilon: 0.3995984329713264
episode: 183, score: -72.80525893696824, average_score : -63.13209020418764, number of frames: 1000, epsilon: 0.3976004408064698
episode: 184, score: -69.79216105909023, average_score : -60.838406717023275, number of frames: 1000, epsilon: 0.39561243860243744
episode: 185, score: 41.26563564933467, average_score : -59.92200351988448, number of frames: 1000, epsilon: 0.3936343764094253
episode: 186, score: 2.3934533711841537, average_score : -58.95992695841782, number of frames: 1000, epsilon: 0.39166620452737816
episode: 187, score: -15.94263534365278, average_score : -57.32527587797293, number of frames: 1000, epsilon: 0.3897078735047413
episode: 188, score: 10.471565124336227, average_score : -56.67675747548219, number of frames: 1000, epsilon: 0.3877593341372176
episode: 189, score: 15.27728481207589, average_score : -54.72627818734614, number of frames: 1000, epsilon: 0.3858205374665315
episode: 190, score: -41.877940721164215, average_score : -54.62711859349825, number of frames: 721, epsilon: 0.38389143477919885
episode: 191, score: -8.900411214212719, average_score : -54.22811655815535, number of frames: 1000, epsilon: 0.3819719776053028
episode: 192, score: -86.16519157445546, average_score : -53.93444656258918, number of frames: 1000, epsilon: 0.3800621177172763
episode: 193, score: -36.192719135995084, average_score : -52.860742888017164, number of frames: 1000, epsilon: 0.37816180712868996
episode: 194, score: -352.41653719568393, average_score : -56.012303300704914, number of frames: 672, epsilon: 0.37627099809304654
episode: 195, score: -3.938451389665145, average_score : -55.013910508676126, number of frames: 1000, epsilon: 0.3743896431025813
episode: 196, score: -335.3967730024317, average_score : -57.250216848941754, number of frames: 414, epsilon: 0.37251769488706843
episode: 197, score: -58.7625401118832, average_score : -56.827997004919645, number of frames: 471, epsilon: 0.3706551064126331
episode: 198, score: -1.7790887096603776, average_score : -56.03679952677073, number of frames: 1000, epsilon: 0.36880183088056995
episode: 199, score: 12.321172811894334, average_score : -53.87391597179454, number of frames: 1000, epsilon: 0.3669578217261671
episode: 200, score: 47.266728666009925, average_score : -51.6664063475236, number of frames: 1000, epsilon: 0.36512303261753626
episode: 201, score: 36.894151047291125, average_score : -50.55789560169897, number of frames: 1000, epsilon: 0.3632974174544486
episode: 202, score: -0.4466606526327106, average_score : -50.236947078203414, number of frames: 1000, epsilon: 0.3614809303671764
episode: 203, score: 3.5860768445902877, average_score : -49.93247625796416, number of frames: 1000, epsilon: 0.3596735257153405
episode: 204, score: -39.15343484851315, average_score : -49.64923955404089, number of frames: 1000, epsilon: 0.3578751580867638
episode: 205, score: 1.699634140373432, average_score : -48.77652118856769, number of frames: 1000, epsilon: 0.35608578229633
episode: 206, score: -54.40928976268327, average_score : -48.408068190607246, number of frames: 221, epsilon: 0.3543053533848483
episode: 207, score: -8.500460272055365, average_score : -47.53492467413838, number of frames: 1000, epsilon: 0.35253382661792404
episode: 208, score: -5.306616831318041, average_score : -47.019106898327784, number of frames: 1000, epsilon: 0.3507711574848344
episode: 209, score: 10.338207842590684, average_score : -46.2581597005952, number of frames: 1000, epsilon: 0.34901730169741024
episode: 210, score: -16.293426764409805, average_score : -46.15134737239191, number of frames: 1000, epsilon: 0.3472722151889232
episode: 211, score: 206.88344125561852, average_score : -41.87151385596966, number of frames: 958, epsilon: 0.3455358541129786
episode: 212, score: -48.877627864945346, average_score : -42.40973978600833, number of frames: 1000, epsilon: 0.3438081748424137
episode: 213, score: -53.09272144580409, average_score : -41.83646534571141, number of frames: 1000, epsilon: 0.3420891339682016
episode: 214, score: 7.020511313763975, average_score : -40.66077266490575, number of frames: 1000, epsilon: 0.3403786882983606
episode: 215, score: -9.276441304720743, average_score : -39.508550926903155, number of frames: 1000, epsilon: 0.3386767948568688
episode: 216, score: 9.67020288288416, average_score : -39.01327269810653, number of frames: 1000, epsilon: 0.33698341088258443
episode: 217, score: 16.9311749492559, average_score : -37.172273616406294, number of frames: 1000, epsilon: 0.3352984938281715
episode: 218, score: 24.97453824251309, average_score : -35.76526438256876, number of frames: 1000, epsilon: 0.33362200135903064
episode: 219, score: -16.654957027501826, average_score : -34.92874426038667, number of frames: 1000, epsilon: 0.33195389135223546
episode: 220, score: 32.981395984260075, average_score : -34.753062225150735, number of frames: 1000, epsilon: 0.3302941218954743
episode: 221, score: 11.103982403305528, average_score : -33.93327135809585, number of frames: 1000, epsilon: 0.32864265128599696
episode: 222, score: -13.137061094911902, average_score : -33.369300030539904, number of frames: 1000, epsilon: 0.326999438029567
episode: 223, score: 18.287180814923822, average_score : -32.75748924647369, number of frames: 1000, epsilon: 0.3253644408394192
episode: 224, score: -8.78200237921827, average_score : -32.45776209938681, number of frames: 1000, epsilon: 0.3237376186352221
episode: 225, score: -46.75390364583346, average_score : -32.15819940264874, number of frames: 1000, epsilon: 0.322118930542046
episode: 226, score: 8.181559423093702, average_score : -32.03227428525683, number of frames: 1000, epsilon: 0.32050833588933575
episode: 227, score: 23.493227093621996, average_score : -30.92354587046161, number of frames: 1000, epsilon: 0.31890579420988907
episode: 228, score: 13.024493759961299, average_score : -30.53786249954551, number of frames: 1000, epsilon: 0.3173112652388396
episode: 229, score: 47.97885592137434, average_score : -30.114001302152477, number of frames: 1000, epsilon: 0.3157247089126454
episode: 230, score: 44.97826613908538, average_score : -28.588594273715138, number of frames: 1000, epsilon: 0.3141460853680822
episode: 231, score: -39.94391339000546, average_score : -29.4745689813567, number of frames: 188, epsilon: 0.3125753549412418
episode: 232, score: 32.25391702232852, average_score : -28.65564781801217, number of frames: 1000, epsilon: 0.31101247816653554
episode: 233, score: -27.102458268462883, average_score : -28.35574998231014, number of frames: 139, epsilon: 0.30945741577570285
episode: 234, score: 15.910441236193044, average_score : -27.738203606619205, number of frames: 1000, epsilon: 0.3079101286968243
episode: 235, score: 49.903349830815806, average_score : -27.34308192735525, number of frames: 1000, epsilon: 0.3063705780533402
episode: 236, score: 63.50586786763843, average_score : -26.442929951983853, number of frames: 1000, epsilon: 0.30483872516307353
episode: 237, score: 63.855953193299996, average_score : -24.34594340125228, number of frames: 1000, epsilon: 0.3033145315372582
episode: 238, score: 25.57933651077103, average_score : -23.799700628825036, number of frames: 1000, epsilon: 0.3017979588795719
episode: 239, score: 39.25741876817436, average_score : -23.379248862493228, number of frames: 1000, epsilon: 0.30028896908517405
episode: 240, score: -7.001118694389759, average_score : -23.090926283815694, number of frames: 1000, epsilon: 0.2987875242397482
episode: 241, score: 35.96123053681161, average_score : -22.9703914558367, number of frames: 1000, epsilon: 0.29729358661854943
episode: 242, score: 28.194677038132706, average_score : -22.69979931055887, number of frames: 1000, epsilon: 0.29580711868545667
episode: 243, score: 8.910100636142186, average_score : -21.16942901097133, number of frames: 1000, epsilon: 0.2943280830920294
episode: 244, score: 76.31833835999261, average_score : -18.288418762722756, number of frames: 1000, epsilon: 0.29285644267656924
episode: 245, score: 35.1931907931521, average_score : -18.15557964011252, number of frames: 1000, epsilon: 0.2913921604631864
episode: 246, score: 89.50669120013717, average_score : -16.90488267999966, number of frames: 1000, epsilon: 0.28993519966087045
episode: 247, score: 52.02286989656567, average_score : -15.889076940809606, number of frames: 1000, epsilon: 0.2884855236625661
episode: 248, score: -49.26917674470205, average_score : -16.794179077884873, number of frames: 1000, epsilon: 0.28704309604425327
episode: 249, score: 82.4652826717805, average_score : -15.093962623836042, number of frames: 1000, epsilon: 0.285607880564032
episode: 250, score: -138.5383990550874, average_score : -16.322277484980404, number of frames: 518, epsilon: 0.28417984116121187
episode: 251, score: -23.87947815454382, average_score : -15.980200199004146, number of frames: 1000, epsilon: 0.2827589419554058
episode: 252, score: -1.8995682405463588, average_score : -15.448051974756716, number of frames: 1000, epsilon: 0.28134514724562876
episode: 253, score: 80.92732555241659, average_score : -14.538052335808196, number of frames: 1000, epsilon: 0.2799384215094006
episode: 254, score: -79.2496553607953, average_score : -14.587645717443992, number of frames: 1000, epsilon: 0.27853872940185365
episode: 255, score: -28.03117039813054, average_score : -13.464992840094746, number of frames: 120, epsilon: 0.27714603575484437
episode: 256, score: 64.18194566633592, average_score : -12.810813534376456, number of frames: 1000, epsilon: 0.2757603055760701
